#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3497007	3418859	97.76	2456	0.07	623	0.02	6861	0.20	68208	1.95
Ecoli	3497007	3497006	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3497007	3497007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3497007	3497007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3497007	3486981	99.71	1	0.00	0	0.00	237	0.01	9788	0.28
Bacteria_24k	3497007	3447239	98.58	703	0.02	881	0.03	3281	0.09	44903	1.28
Protists_1k	3497007	3382232	96.72	9153	0.26	18043	0.52	2783	0.08	84796	2.42
Viruses	3497007	3451726	98.70	57	0.00	19	0.00	3410	0.10	41795	1.20
Fungi_RefSeq_release	3497007	3416582	97.71	1782	0.05	489	0.01	7420	0.21	70734	2.02
Coral	3497007	3443421	98.47	258	0.01	52	0.00	5024	0.14	48252	1.38
Bird	3497007	3434027	98.19	1247	0.04	193	0.01	7127	0.20	54413	1.56
Plant	3497007	3448493	98.61	311	0.01	53	0.00	4804	0.14	43346	1.24

%Hit_no_genomes: 96.39
