#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7450499	7262689	97.48	3818	0.05	851	0.01	12699	0.17	170442	2.29
Ecoli	7450499	7450480	100.00	0	0.00	0	0.00	5	0.00	14	0.00
PhiX	7450499	7450499	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7450499	7450492	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	7450499	7429604	99.72	5	0.00	1	0.00	364	0.00	20525	0.28
Bacteria_24k	7450499	7305032	98.04	6616	0.09	8683	0.12	8037	0.11	122131	1.64
Protists_1k	7450499	7186110	96.45	15784	0.21	35754	0.48	7295	0.10	205556	2.76
Viruses	7450499	7333631	98.44	128	0.00	48	0.00	8465	0.11	108227	1.45
Fungi_RefSeq_release	7450499	7256571	97.39	2890	0.04	874	0.01	13910	0.19	176254	2.37
Coral	7450499	7314968	98.19	320	0.00	94	0.00	10599	0.14	124518	1.67
Bird	7450499	7296567	97.94	2189	0.03	315	0.00	14424	0.19	137004	1.84
Plant	7450499	7334414	98.43	442	0.01	91	0.00	9335	0.13	106217	1.43

%Hit_no_genomes: 96.03
