#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15186345	14798099	97.44	9919	0.07	2411	0.02	31958	0.21	343958	2.26
Ecoli	15186345	15186341	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	15186345	15186345	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15186345	15186334	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	15186345	15143240	99.71	11	0.00	0	0.00	1294	0.01	41800	0.28
Bacteria_24k	15186345	14943344	98.39	2759	0.02	2541	0.02	17610	0.12	220091	1.45
Protists_1k	15186345	14633254	96.35	40832	0.27	80248	0.53	11723	0.08	420288	2.77
Viruses	15186345	14959394	98.51	322	0.00	175	0.00	17910	0.12	208544	1.37
Fungi_RefSeq_release	15186345	14790978	97.40	7508	0.05	2178	0.01	35054	0.23	350627	2.31
Coral	15186345	14925242	98.28	1089	0.01	261	0.00	23951	0.16	235802	1.55
Bird	15186345	14877471	97.95	5349	0.04	848	0.01	37581	0.25	265096	1.75
Plant	15186345	14940817	98.38	1305	0.01	266	0.00	22694	0.15	221263	1.46

%Hit_no_genomes: 96.05
