#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14535672	14149879	97.34	11348	0.08	2648	0.02	33637	0.23	338160	2.33
Ecoli	14535672	14535667	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	14535672	14535672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14535672	14535668	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	14535672	14497005	99.73	9	0.00	0	0.00	1358	0.01	37300	0.26
Bacteria_24k	14535672	14293970	98.34	3135	0.02	3895	0.03	17847	0.12	216825	1.49
Protists_1k	14535672	13982034	96.18	42956	0.30	82722	0.57	14101	0.10	413859	2.85
Viruses	14535672	14312440	98.47	350	0.00	149	0.00	18852	0.13	203881	1.40
Fungi_RefSeq_release	14535672	14147493	97.34	8227	0.06	2102	0.01	37022	0.25	340828	2.34
Coral	14535672	14277667	98.23	1375	0.01	315	0.00	25057	0.17	231258	1.59
Bird	14535672	14229017	97.89	6132	0.04	955	0.01	40277	0.28	259291	1.78
Plant	14535672	14301425	98.39	1482	0.01	271	0.00	24153	0.17	208341	1.43

%Hit_no_genomes: 95.81
