#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	37321	36552	97.94	24	0.06	4	0.01	73	0.20	668	1.79
Ecoli	37321	37321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	37321	37321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	37321	37321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	37321	37239	99.78	0	0.00	0	0.00	3	0.01	79	0.21
Bacteria_24k	37321	36824	98.67	15	0.04	22	0.06	35	0.09	425	1.14
Protists_1k	37321	36178	96.94	96	0.26	162	0.43	42	0.11	843	2.26
Viruses	37321	36901	98.87	0	0.00	0	0.00	32	0.09	388	1.04
Fungi_RefSeq_release	37321	36521	97.85	28	0.08	2	0.01	90	0.24	680	1.82
Coral	37321	36811	98.63	4	0.01	0	0.00	62	0.17	444	1.19
Bird	37321	36733	98.42	11	0.03	1	0.00	74	0.20	502	1.35
Plant	37321	36895	98.86	5	0.01	1	0.00	44	0.12	376	1.01

%Hit_no_genomes: 96.57
