#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	966388	948123	98.11	1033	0.11	223	0.02	1872	0.19	15137	1.57
Ecoli	966388	966388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	966388	966388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	966388	966388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	966388	964470	99.80	1	0.00	0	0.00	54	0.01	1863	0.19
Bacteria_24k	966388	955173	98.84	362	0.04	406	0.04	905	0.09	9542	0.99
Protists_1k	966388	939336	97.20	2637	0.27	4358	0.45	852	0.09	19205	1.99
Viruses	966388	957049	99.03	19	0.00	7	0.00	832	0.09	8481	0.88
Fungi_RefSeq_release	966388	948429	98.14	466	0.05	97	0.01	2031	0.21	15365	1.59
Coral	966388	954633	98.78	79	0.01	20	0.00	1349	0.14	10307	1.07
Bird	966388	952387	98.55	311	0.03	42	0.00	1885	0.20	11763	1.22
Plant	966388	956425	98.97	93	0.01	13	0.00	1202	0.12	8655	0.90

%Hit_no_genomes: 96.81
