#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3638981	3544537	97.40	2645	0.07	661	0.02	7891	0.22	83247	2.29
Ecoli	3638981	3638974	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	3638981	3638981	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3638981	3638979	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3638981	3630104	99.75	2	0.00	0	0.00	287	0.01	8588	0.24
Bacteria_24k	3638981	3578384	98.33	957	0.03	1338	0.04	4708	0.13	53594	1.47
Protists_1k	3638981	3501436	96.23	10563	0.29	20889	0.57	3311	0.09	102782	2.82
Viruses	3638981	3584336	98.50	117	0.00	39	0.00	4755	0.13	49734	1.37
Fungi_RefSeq_release	3638981	3543998	97.39	2029	0.06	591	0.02	8883	0.24	83480	2.29
Coral	3638981	3578865	98.35	311	0.01	61	0.00	5873	0.16	53871	1.48
Bird	3638981	3565892	97.99	1514	0.04	226	0.01	10787	0.30	60562	1.66
Plant	3638981	3583034	98.47	346	0.01	64	0.00	5561	0.15	49976	1.37

%Hit_no_genomes: 95.84
