#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	66128	64971	98.25	50	0.08	14	0.02	107	0.16	986	1.49
Ecoli	66128	66128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	66128	66128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	66128	66128	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	66128	66025	99.85	0	0.00	0	0.00	1	0.00	102	0.15
Bacteria_24k	66128	65325	98.78	35	0.05	46	0.07	43	0.07	679	1.03
Protists_1k	66128	64309	97.25	207	0.31	303	0.46	61	0.09	1248	1.89
Viruses	66128	65481	99.03	0	0.00	0	0.00	49	0.07	598	0.90
Fungi_RefSeq_release	66128	64957	98.23	34	0.05	9	0.01	116	0.18	1012	1.53
Coral	66128	65354	98.84	8	0.01	2	0.00	87	0.13	677	1.02
Bird	66128	65187	98.58	31	0.05	3	0.00	108	0.16	799	1.21
Plant	66128	65480	99.02	8	0.01	0	0.00	84	0.13	556	0.84

%Hit_no_genomes: 96.82
