#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10432081	10243011	98.19	7578	0.07	1538	0.01	21420	0.21	158534	1.52
Ecoli	10432081	10432069	100.00	0	0.00	0	0.00	4	0.00	8	0.00
PhiX	10432081	10432081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10432081	10432074	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10432081	10417633	99.86	4	0.00	2	0.00	649	0.01	13793	0.13
Bacteria_24k	10432081	10317689	98.90	3756	0.04	4217	0.04	9581	0.09	96838	0.93
Protists_1k	10432081	10141462	97.22	30316	0.29	47457	0.45	10033	0.10	202813	1.94
Viruses	10432081	10338188	99.10	211	0.00	80	0.00	8909	0.09	84693	0.81
Fungi_RefSeq_release	10432081	10241045	98.16	5787	0.06	1017	0.01	22518	0.22	161714	1.55
Coral	10432081	10311684	98.85	910	0.01	173	0.00	15066	0.14	104248	1.00
Bird	10432081	10283962	98.59	3548	0.03	471	0.00	21001	0.20	123099	1.18
Plant	10432081	10327898	99.00	1084	0.01	171	0.00	13592	0.13	89336	0.86

%Hit_no_genomes: 96.86
