#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2195661	2141645	97.53	1689	0.08	395	0.02	5046	0.23	46886	2.14
Ecoli	2195661	2195660	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2195661	2195661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2195661	2195660	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2195661	2190173	99.75	2	0.00	0	0.00	166	0.01	5320	0.24
Bacteria_24k	2195661	2161820	98.46	587	0.03	729	0.03	2561	0.12	29964	1.36
Protists_1k	2195661	2115149	96.33	6621	0.30	13065	0.60	2077	0.09	58749	2.68
Viruses	2195661	2165391	98.62	65	0.00	25	0.00	2567	0.12	27613	1.26
Fungi_RefSeq_release	2195661	2140677	97.50	1226	0.06	298	0.01	5489	0.25	47971	2.18
Coral	2195661	2159797	98.37	185	0.01	47	0.00	3544	0.16	32088	1.46
Bird	2195661	2153196	98.05	790	0.04	152	0.01	5382	0.25	36141	1.65
Plant	2195661	2163017	98.51	235	0.01	33	0.00	3468	0.16	28908	1.32

%Hit_no_genomes: 95.96
