#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4734085	4660612	98.45	2496	0.05	467	0.01	6363	0.13	64147	1.36
Ecoli	4734085	4734044	100.00	0	0.00	0	0.00	19	0.00	22	0.00
PhiX	4734085	4734085	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4734085	4734082	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	4734085	4729550	99.91	0	0.00	0	0.00	98	0.00	4437	0.09
Bacteria_24k	4734085	4679111	98.84	2150	0.05	5768	0.12	3348	0.07	43708	0.92
Protists_1k	4734085	4624106	97.68	9478	0.20	16913	0.36	3039	0.06	80549	1.70
Viruses	4734085	4692733	99.13	88	0.00	40	0.00	3321	0.07	37903	0.80
Fungi_RefSeq_release	4734085	4658441	98.40	1979	0.04	381	0.01	7026	0.15	66258	1.40
Coral	4734085	4684881	98.97	223	0.00	57	0.00	4732	0.10	44192	0.93
Bird	4734085	4676025	98.78	1077	0.02	156	0.00	6823	0.14	50004	1.06
Plant	4734085	4691033	99.08	303	0.01	63	0.00	4100	0.09	38586	0.82

%Hit_no_genomes: 97.32
