#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1503180	1468460	97.69	997	0.07	217	0.01	2904	0.19	30602	2.04
Ecoli	1503180	1503180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1503180	1503180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1503180	1503180	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1503180	1499522	99.75	0	0.00	0	0.00	116	0.01	3542	0.24
Bacteria_24k	1503180	1481364	98.54	257	0.02	271	0.02	1608	0.11	19680	1.31
Protists_1k	1503180	1452559	96.64	3833	0.25	7841	0.52	1076	0.07	37871	2.52
Viruses	1503180	1482968	98.66	32	0.00	13	0.00	1656	0.11	18511	1.23
Fungi_RefSeq_release	1503180	1467625	97.64	720	0.05	206	0.01	3334	0.22	31295	2.08
Coral	1503180	1479840	98.45	104	0.01	29	0.00	2125	0.14	21082	1.40
Bird	1503180	1475648	98.17	513	0.03	88	0.01	3495	0.23	23436	1.56
Plant	1503180	1481695	98.57	111	0.01	19	0.00	2054	0.14	19301	1.28

%Hit_no_genomes: 96.33
