#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	515635	501490	97.26	331	0.06	76	0.01	1065	0.21	12673	2.46
Ecoli	515635	515635	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	515635	515635	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	515635	515634	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	515635	513980	99.68	0	0.00	0	0.00	31	0.01	1624	0.31
Bacteria_24k	515635	506626	98.24	100	0.02	83	0.02	646	0.13	8180	1.59
Protists_1k	515635	495414	96.07	1421	0.28	2868	0.56	393	0.08	15539	3.01
Viruses	515635	507210	98.37	12	0.00	6	0.00	699	0.14	7708	1.49
Fungi_RefSeq_release	515635	501066	97.17	248	0.05	81	0.02	1295	0.25	12945	2.51
Coral	515635	506017	98.13	41	0.01	11	0.00	857	0.17	8709	1.69
Bird	515635	504438	97.83	168	0.03	30	0.01	1282	0.25	9717	1.88
Plant	515635	506676	98.26	48	0.01	8	0.00	805	0.16	8098	1.57

%Hit_no_genomes: 95.78
