#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1361404	1338961	98.36	695	0.05	148	0.01	1953	0.14	19647	1.44
Ecoli	1361404	1361403	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1361404	1361404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1361404	1361403	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1361404	1360162	99.91	0	0.00	0	0.00	26	0.00	1216	0.09
Bacteria_24k	1361404	1346791	98.92	403	0.03	640	0.05	1060	0.08	12510	0.92
Protists_1k	1361404	1327837	97.53	3117	0.23	5050	0.37	770	0.06	24630	1.81
Viruses	1361404	1349299	99.11	30	0.00	8	0.00	1101	0.08	10966	0.81
Fungi_RefSeq_release	1361404	1338238	98.30	552	0.04	118	0.01	2173	0.16	20323	1.49
Coral	1361404	1346678	98.92	82	0.01	16	0.00	1561	0.11	13067	0.96
Bird	1361404	1343741	98.71	291	0.02	59	0.00	2177	0.16	15136	1.11
Plant	1361404	1348526	99.05	86	0.01	12	0.00	1358	0.10	11422	0.84

%Hit_no_genomes: 97.27
