#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	606977	590866	97.34	437	0.07	101	0.02	1312	0.22	14261	2.35
Ecoli	606977	606976	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	606977	606977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	606977	606977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	606977	605118	99.70	0	0.00	0	0.00	29	0.00	1830	0.30
Bacteria_24k	606977	596947	98.34	110	0.02	103	0.02	719	0.12	9098	1.50
Protists_1k	606977	583874	96.20	1660	0.27	3487	0.57	467	0.08	17489	2.88
Viruses	606977	597628	98.47	15	0.00	9	0.00	749	0.12	8576	1.41
Fungi_RefSeq_release	606977	590488	97.29	323	0.05	82	0.01	1452	0.24	14632	2.41
Coral	606977	596257	98.24	39	0.01	7	0.00	999	0.16	9675	1.59
Bird	606977	594255	97.90	214	0.04	27	0.00	1443	0.24	11038	1.82
Plant	606977	596849	98.33	43	0.01	14	0.00	906	0.15	9165	1.51

%Hit_no_genomes: 95.88
