#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3780712	3712597	98.20	3093	0.08	709	0.02	6567	0.17	57746	1.53
Ecoli	3780712	3780708	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3780712	3780712	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3780712	3780711	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3780712	3774638	99.84	0	0.00	1	0.00	263	0.01	5810	0.15
Bacteria_24k	3780712	3738701	98.90	1307	0.03	1587	0.04	3488	0.09	35629	0.94
Protists_1k	3780712	3680004	97.34	8684	0.23	16257	0.43	3182	0.08	72585	1.92
Viruses	3780712	3744629	99.05	100	0.00	24	0.00	3437	0.09	32522	0.86
Fungi_RefSeq_release	3780712	3713332	98.22	1765	0.05	422	0.01	7267	0.19	57926	1.53
Coral	3780712	3738442	98.88	222	0.01	59	0.00	4823	0.13	37166	0.98
Bird	3780712	3728615	98.64	1287	0.03	185	0.00	7747	0.20	42878	1.13
Plant	3780712	3744208	99.04	318	0.01	40	0.00	4271	0.11	31875	0.84

%Hit_no_genomes: 96.99
