#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2183351	2136435	97.85	2030	0.09	470	0.02	3873	0.18	40543	1.86
Ecoli	2183351	2183349	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	2183351	2183351	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2183351	2183350	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2183351	2178082	99.76	2	0.00	0	0.00	161	0.01	5106	0.23
Bacteria_24k	2183351	2151777	98.56	629	0.03	945	0.04	2057	0.09	27943	1.28
Protists_1k	2183351	2115459	96.90	5526	0.25	10563	0.48	1952	0.09	49851	2.28
Viruses	2183351	2155500	98.73	39	0.00	19	0.00	2148	0.10	25645	1.17
Fungi_RefSeq_release	2183351	2136310	97.84	1009	0.05	231	0.01	4329	0.20	41472	1.90
Coral	2183351	2151048	98.52	190	0.01	31	0.00	2920	0.13	29162	1.34
Bird	2183351	2145962	98.29	742	0.03	117	0.01	4471	0.20	32059	1.47
Plant	2183351	2154982	98.70	203	0.01	35	0.00	2773	0.13	25358	1.16

%Hit_no_genomes: 96.51
