#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1008576	988932	98.06	734	0.07	143	0.01	2017	0.20	16750	1.66
Ecoli	1008576	1008576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1008576	1008576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1008576	1008575	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1008576	1006830	99.82	0	0.00	0	0.00	61	0.01	1685	0.17
Bacteria_24k	1008576	996161	98.77	414	0.04	533	0.05	987	0.10	10481	1.04
Protists_1k	1008576	978903	97.05	2820	0.28	4734	0.47	973	0.10	21146	2.10
Viruses	1008576	998157	98.97	25	0.00	9	0.00	927	0.09	9458	0.94
Fungi_RefSeq_release	1008576	988873	98.05	548	0.05	122	0.01	2186	0.22	16847	1.67
Coral	1008576	995948	98.75	90	0.01	16	0.00	1439	0.14	11083	1.10
Bird	1008576	993223	98.48	363	0.04	41	0.00	2243	0.22	12706	1.26
Plant	1008576	997477	98.91	117	0.01	13	0.00	1345	0.13	9624	0.95

%Hit_no_genomes: 96.68
