#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8395136	8177289	97.40	6767	0.08	1672	0.02	20673	0.25	188735	2.25
Ecoli	8395136	8395130	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	8395136	8395136	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8395136	8395134	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8395136	8374035	99.75	8	0.00	3	0.00	737	0.01	20353	0.24
Bacteria_24k	8395136	8259924	98.39	2505	0.03	3464	0.04	10536	0.13	118707	1.41
Protists_1k	8395136	8072991	96.15	26591	0.32	50305	0.60	8827	0.11	236422	2.82
Viruses	8395136	8275912	98.58	187	0.00	109	0.00	10563	0.13	108365	1.29
Fungi_RefSeq_release	8395136	8172829	97.35	5083	0.06	1307	0.02	22685	0.27	193232	2.30
Coral	8395136	8252287	98.30	774	0.01	160	0.00	14801	0.18	127114	1.51
Bird	8395136	8223267	97.95	3387	0.04	539	0.01	22823	0.27	145120	1.73
Plant	8395136	8263825	98.44	945	0.01	177	0.00	14277	0.17	115912	1.38

%Hit_no_genomes: 95.75
