#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	158241	155040	97.97	56	0.04	11	0.01	197	0.12	2937	1.86
Ecoli	158241	158241	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	158241	158241	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	158241	158241	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	158241	158098	99.91	0	0.00	0	0.00	2	0.00	141	0.09
Bacteria_24k	158241	156028	98.60	58	0.04	129	0.08	155	0.10	1871	1.18
Protists_1k	158241	153775	97.17	251	0.16	615	0.39	56	0.04	3544	2.24
Viruses	158241	156423	98.86	7	0.00	0	0.00	166	0.10	1645	1.04
Fungi_RefSeq_release	158241	154899	97.89	48	0.03	8	0.01	229	0.14	3057	1.93
Coral	158241	156080	98.64	4	0.00	1	0.00	225	0.14	1931	1.22
Bird	158241	155777	98.44	24	0.02	5	0.00	274	0.17	2161	1.37
Plant	158241	156343	98.81	6	0.00	2	0.00	175	0.11	1715	1.08

%Hit_no_genomes: 96.93
