#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15851417	15447520	97.44	10419	0.07	2475	0.02	33417	0.21	357586	2.26
Ecoli	15851417	15851411	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	15851417	15851417	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15851417	15851408	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	15851417	15807577	99.72	7	0.00	0	0.00	1276	0.01	42557	0.27
Bacteria_24k	15851417	15599351	98.40	2795	0.02	2622	0.02	18293	0.12	228356	1.44
Protists_1k	15851417	15276480	96.37	42540	0.27	83043	0.52	12334	0.08	437020	2.76
Viruses	15851417	15616098	98.52	317	0.00	174	0.00	18837	0.12	215991	1.36
Fungi_RefSeq_release	15851417	15440125	97.41	7910	0.05	2251	0.01	36803	0.23	364328	2.30
Coral	15851417	15580890	98.29	1088	0.01	333	0.00	24813	0.16	244293	1.54
Bird	15851417	15530467	97.96	5618	0.04	853	0.01	39150	0.25	275329	1.74
Plant	15851417	15596842	98.39	1444	0.01	255	0.00	23808	0.15	229068	1.45

%Hit_no_genomes: 96.06
