#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	95883	92500	96.48	800	0.83	188	0.20	186	0.19	2209	2.30
Ecoli	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	95883	95883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	95883	95639	99.74	0	0.00	0	0.00	5	0.01	239	0.25
Bacteria_24k	95883	94349	98.39	34	0.04	63	0.07	141	0.15	1296	1.35
Protists_1k	95883	92456	96.43	235	0.25	436	0.45	127	0.13	2629	2.74
Viruses	95883	94525	98.59	4	0.00	0	0.00	136	0.14	1218	1.27
Fungi_RefSeq_release	95883	93588	97.61	54	0.06	10	0.01	223	0.23	2008	2.09
Coral	95883	94396	98.45	4	0.00	1	0.00	152	0.16	1330	1.39
Bird	95883	94112	98.14	34	0.04	6	0.01	238	0.25	1493	1.56
Plant	95883	94590	98.65	6	0.01	0	0.00	115	0.12	1172	1.22

%Hit_no_genomes: 95.12
