#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4400109	4320660	98.19	3003	0.07	713	0.02	8316	0.19	67417	1.53
Ecoli	4400109	4400106	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	4400109	4400109	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4400109	4400106	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4400109	4392777	99.83	0	0.00	0	0.00	314	0.01	7018	0.16
Bacteria_24k	4400109	4350177	98.87	1958	0.04	2121	0.05	4105	0.09	41748	0.95
Protists_1k	4400109	4278946	97.25	11851	0.27	19738	0.45	4111	0.09	85463	1.94
Viruses	4400109	4358511	99.06	84	0.00	31	0.00	4041	0.09	37442	0.85
Fungi_RefSeq_release	4400109	4320670	98.20	2253	0.05	435	0.01	8960	0.20	67791	1.54
Coral	4400109	4349827	98.86	328	0.01	68	0.00	5867	0.13	44019	1.00
Bird	4400109	4337865	98.60	1534	0.03	203	0.00	9274	0.21	51233	1.16
Plant	4400109	4356774	99.02	428	0.01	80	0.00	5242	0.12	37585	0.85

%Hit_no_genomes: 96.89
