#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	460909	448872	97.38	302	0.07	78	0.02	934	0.20	10723	2.33
Ecoli	460909	460909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	460909	460909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	460909	460909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	460909	459604	99.71	1	0.00	0	0.00	28	0.01	1276	0.28
Bacteria_24k	460909	453316	98.35	101	0.02	102	0.02	537	0.12	6853	1.49
Protists_1k	460909	443414	96.20	1194	0.26	2703	0.59	297	0.06	13301	2.89
Viruses	460909	453895	98.48	10	0.00	4	0.00	554	0.12	6446	1.40
Fungi_RefSeq_release	460909	448391	97.28	210	0.05	83	0.02	1105	0.24	11120	2.41
Coral	460909	452728	98.22	35	0.01	14	0.00	730	0.16	7402	1.61
Bird	460909	451296	97.92	151	0.03	20	0.00	1092	0.24	8350	1.81
Plant	460909	453275	98.35	39	0.01	5	0.00	657	0.14	6933	1.50

%Hit_no_genomes: 95.89
