#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	460649	448581	97.38	288	0.06	69	0.01	945	0.21	10766	2.34
Ecoli	460649	460649	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	460649	460649	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	460649	460649	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	460649	459349	99.72	1	0.00	0	0.00	21	0.00	1278	0.28
Bacteria_24k	460649	453006	98.35	94	0.02	102	0.02	516	0.11	6931	1.50
Protists_1k	460649	442965	96.17	1262	0.27	2735	0.59	322	0.07	13365	2.90
Viruses	460649	453683	98.49	7	0.00	1	0.00	588	0.13	6370	1.38
Fungi_RefSeq_release	460649	448070	97.28	246	0.05	63	0.01	1105	0.24	11165	2.42
Coral	460649	452508	98.23	37	0.01	9	0.00	730	0.16	7365	1.60
Bird	460649	451062	97.92	151	0.03	35	0.01	1120	0.24	8281	1.80
Plant	460649	453032	98.34	27	0.01	5	0.00	691	0.15	6894	1.50

%Hit_no_genomes: 95.85
