#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	217401	212068	97.54	431	0.20	100	0.05	448	0.21	4354	2.00
Ecoli	217401	217400	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	217401	217401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	217401	217401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	217401	216846	99.74	0	0.00	0	0.00	17	0.01	538	0.25
Bacteria_24k	217401	214171	98.51	55	0.03	74	0.03	237	0.11	2864	1.32
Protists_1k	217401	210097	96.64	643	0.30	1083	0.50	199	0.09	5379	2.47
Viruses	217401	214534	98.69	7	0.00	2	0.00	222	0.10	2636	1.21
Fungi_RefSeq_release	217401	212342	97.67	122	0.06	22	0.01	505	0.23	4410	2.03
Coral	217401	213924	98.40	20	0.01	5	0.00	332	0.15	3120	1.44
Bird	217401	213430	98.18	73	0.03	7	0.00	446	0.21	3445	1.58
Plant	217401	214492	98.66	25	0.01	2	0.00	283	0.13	2599	1.20

%Hit_no_genomes: 96.14
