#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1644991	1607040	97.68	1105	0.07	288	0.02	3212	0.20	33346	2.03
Ecoli	1644991	1644990	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1644991	1644991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1644991	1644991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1644991	1641221	99.77	1	0.00	0	0.00	96	0.01	3673	0.22
Bacteria_24k	1644991	1621384	98.56	356	0.02	354	0.02	1747	0.11	21150	1.29
Protists_1k	1644991	1589537	96.63	4297	0.26	8560	0.52	1167	0.07	41430	2.52
Viruses	1644991	1623285	98.68	37	0.00	10	0.00	1909	0.12	19750	1.20
Fungi_RefSeq_release	1644991	1606347	97.65	771	0.05	208	0.01	3607	0.22	34058	2.07
Coral	1644991	1620061	98.48	121	0.01	30	0.00	2432	0.15	22347	1.36
Bird	1644991	1615109	98.18	621	0.04	105	0.01	3936	0.24	25220	1.53
Plant	1644991	1621622	98.58	148	0.01	28	0.00	2325	0.14	20868	1.27

%Hit_no_genomes: 96.31
