#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	102266	99606	97.41	230	0.22	35	0.03	195	0.19	2200	2.15
Ecoli	102266	102265	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	102266	102266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	102266	102266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	102266	101971	99.71	0	0.00	0	0.00	9	0.01	286	0.28
Bacteria_24k	102266	100464	98.24	83	0.08	170	0.17	117	0.11	1432	1.40
Protists_1k	102266	98686	96.50	268	0.26	501	0.49	118	0.12	2693	2.63
Viruses	102266	100826	98.60	9	0.01	1	0.00	107	0.10	1323	1.29
Fungi_RefSeq_release	102266	99767	97.55	53	0.05	11	0.01	231	0.23	2204	2.16
Coral	102266	100592	98.37	3	0.00	1	0.00	172	0.17	1498	1.46
Bird	102266	100293	98.07	34	0.03	6	0.01	225	0.22	1708	1.67
Plant	102266	100809	98.58	11	0.01	2	0.00	141	0.14	1303	1.27

%Hit_no_genomes: 95.81
