#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	69050	67869	98.29	41	0.06	13	0.02	125	0.18	1002	1.45
Ecoli	69050	69050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	69050	69050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	69050	69050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	69050	68921	99.81	0	0.00	0	0.00	4	0.01	125	0.18
Bacteria_24k	69050	68210	98.79	42	0.06	37	0.05	78	0.11	683	0.99
Protists_1k	69050	67186	97.31	162	0.23	339	0.49	63	0.09	1300	1.88
Viruses	69050	68392	99.04	4	0.01	2	0.00	54	0.08	598	0.87
Fungi_RefSeq_release	69050	67852	98.26	34	0.05	7	0.01	128	0.19	1029	1.49
Coral	69050	68235	98.82	5	0.01	2	0.00	97	0.14	711	1.03
Bird	69050	68114	98.64	14	0.02	5	0.01	123	0.18	794	1.15
Plant	69050	68369	99.02	9	0.01	0	0.00	77	0.11	595	0.86

%Hit_no_genomes: 96.91
