#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3974389	3908549	98.35	1592	0.04	346	0.01	4959	0.12	58943	1.48
Ecoli	3974389	3974384	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	3974389	3974389	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3974389	3974381	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	3974389	3969245	99.87	2	0.00	0	0.00	84	0.00	5058	0.13
Bacteria_24k	3974389	3930006	98.89	881	0.02	1552	0.04	2878	0.07	39072	0.98
Protists_1k	3974389	3878671	97.60	7126	0.18	14359	0.36	1788	0.04	72445	1.82
Viruses	3974389	3936459	99.04	71	0.00	31	0.00	3039	0.08	34789	0.88
Fungi_RefSeq_release	3974389	3906164	98.29	1354	0.03	347	0.01	5650	0.14	60874	1.53
Coral	3974389	3929928	98.89	167	0.00	36	0.00	3989	0.10	40269	1.01
Bird	3974389	3921883	98.68	875	0.02	121	0.00	5815	0.15	45695	1.15
Plant	3974389	3934566	98.99	224	0.01	47	0.00	3407	0.09	36145	0.91

%Hit_no_genomes: 97.37
