#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10346594	10175704	98.35	4890	0.05	1212	0.01	14695	0.14	150093	1.45
Ecoli	10346594	10346585	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	10346594	10346594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10346594	10346586	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	10346594	10333978	99.88	2	0.00	0	0.00	335	0.00	12279	0.12
Bacteria_24k	10346594	10233389	98.90	3690	0.04	4831	0.05	8174	0.08	96510	0.93
Protists_1k	10346594	10093526	97.56	18901	0.18	39592	0.38	6580	0.06	187995	1.82
Viruses	10346594	10254555	99.11	119	0.00	62	0.00	8966	0.09	82892	0.80
Fungi_RefSeq_release	10346594	10170168	98.30	3593	0.03	1205	0.01	15575	0.15	156053	1.51
Coral	10346594	10236582	98.95	429	0.00	115	0.00	10715	0.10	98753	0.95
Bird	10346594	10213952	98.72	2907	0.03	410	0.00	17032	0.16	112293	1.09
Plant	10346594	10250563	99.07	537	0.01	101	0.00	9818	0.09	85575	0.83

%Hit_no_genomes: 97.28
