#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	556409	544506	97.87	349	0.06	78	0.01	961	0.17	10515	1.89
Ecoli	556409	556406	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	556409	556409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	556409	556409	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	556409	554637	99.68	0	0.00	0	0.00	46	0.01	1726	0.31
Bacteria_24k	556409	548119	98.51	125	0.02	173	0.03	475	0.09	7517	1.35
Protists_1k	556409	532971	95.78	5984	1.08	4369	0.79	496	0.09	12589	2.26
Viruses	556409	548562	98.60	14	0.00	5	0.00	568	0.10	7260	1.30
Fungi_RefSeq_release	556409	544511	97.87	249	0.04	60	0.01	1025	0.18	10564	1.90
Coral	556409	547901	98.48	55	0.01	11	0.00	684	0.12	7758	1.39
Bird	556409	546769	98.26	200	0.04	35	0.01	1185	0.21	8220	1.48
Plant	556409	548655	98.61	60	0.01	27	0.00	698	0.13	6969	1.25

%Hit_no_genomes: 95.45
