#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10402501	10228812	98.33	4714	0.05	1157	0.01	14761	0.14	153057	1.47
Ecoli	10402501	10402493	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	10402501	10402501	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10402501	10402494	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10402501	10389357	99.88	3	0.00	0	0.00	424	0.00	12717	0.12
Bacteria_24k	10402501	10286320	98.88	3748	0.04	4995	0.05	8338	0.08	99100	0.95
Protists_1k	10402501	10146141	97.54	18767	0.18	39816	0.38	6386	0.06	191391	1.84
Viruses	10402501	10307114	99.08	178	0.00	61	0.00	8953	0.09	86195	0.83
Fungi_RefSeq_release	10402501	10222867	98.27	3717	0.04	1132	0.01	15859	0.15	158926	1.53
Coral	10402501	10289850	98.93	413	0.00	102	0.00	10763	0.10	101373	0.97
Bird	10402501	10266680	98.70	2925	0.03	447	0.00	17040	0.16	115409	1.11
Plant	10402501	10304232	99.07	506	0.00	97	0.00	9819	0.09	87847	0.84

%Hit_no_genomes: 97.26
