#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5643408	5542815	98.22	3025	0.05	783	0.01	8980	0.16	87805	1.56
Ecoli	5643408	5643351	100.00	0	0.00	0	0.00	1	0.00	56	0.00
PhiX	5643408	5643408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5643408	5643408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5643408	5636208	99.88	0	0.00	0	0.00	187	0.00	7013	0.12
Bacteria_24k	5643408	5582174	98.92	1105	0.02	1609	0.03	4757	0.08	53763	0.95
Protists_1k	5643408	5491402	97.29	11587	0.21	25702	0.46	3181	0.06	111536	1.98
Viruses	5643408	5589354	99.05	117	0.00	48	0.00	5108	0.09	48781	0.86
Fungi_RefSeq_release	5643408	5540495	98.18	2083	0.04	747	0.01	10074	0.18	90009	1.59
Coral	5643408	5580835	98.90	257	0.00	82	0.00	6299	0.11	55935	0.99
Bird	5643408	5567173	98.65	1794	0.03	278	0.00	11141	0.20	63022	1.12
Plant	5643408	5585108	98.96	345	0.01	65	0.00	6094	0.11	51796	0.92

%Hit_no_genomes: 97.04
