#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1210528	1184630	97.86	973	0.08	201	0.02	2159	0.18	22565	1.86
Ecoli	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1210528	1206682	99.68	2	0.00	0	0.00	104	0.01	3740	0.31
Bacteria_24k	1210528	1193951	98.64	160	0.01	115	0.01	1131	0.09	15171	1.25
Protists_1k	1210528	1174221	97.00	2992	0.25	5192	0.43	987	0.08	27136	2.24
Viruses	1210528	1194486	98.68	33	0.00	6	0.00	1228	0.10	14775	1.22
Fungi_RefSeq_release	1210528	1184917	97.89	596	0.05	158	0.01	2447	0.20	22410	1.85
Coral	1210528	1192762	98.54	117	0.01	31	0.00	1622	0.13	15996	1.32
Bird	1210528	1189723	98.29	490	0.04	60	0.00	2805	0.23	17450	1.44
Plant	1210528	1194549	98.68	112	0.01	25	0.00	1602	0.13	14240	1.18

%Hit_no_genomes: 96.67
