#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	71159	69761	98.04	70	0.10	17	0.02	130	0.18	1181	1.66
Ecoli	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	71159	71159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	71159	70993	99.77	0	0.00	0	0.00	6	0.01	160	0.22
Bacteria_24k	71159	70226	98.70	45	0.06	59	0.08	80	0.11	749	1.05
Protists_1k	71159	69041	97.02	197	0.28	339	0.48	73	0.10	1509	2.12
Viruses	71159	70399	98.94	3	0.00	1	0.00	79	0.11	677	0.95
Fungi_RefSeq_release	71159	69760	98.03	51	0.07	7	0.01	149	0.21	1192	1.68
Coral	71159	70252	98.73	3	0.00	1	0.00	112	0.16	791	1.11
Bird	71159	70077	98.48	27	0.04	5	0.01	131	0.18	919	1.29
Plant	71159	70380	98.91	8	0.01	1	0.00	100	0.14	670	0.94

%Hit_no_genomes: 96.56
