#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1210528	1184374	97.85	894	0.07	241	0.02	2214	0.18	22805	1.88
Ecoli	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1210528	1210528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1210528	1206660	99.68	0	0.00	0	0.00	106	0.01	3762	0.31
Bacteria_24k	1210528	1193873	98.62	118	0.01	101	0.01	1157	0.10	15279	1.26
Protists_1k	1210528	1174001	96.98	2869	0.24	5184	0.43	989	0.08	27485	2.27
Viruses	1210528	1194465	98.68	34	0.00	7	0.00	1217	0.10	14805	1.22
Fungi_RefSeq_release	1210528	1184504	97.85	609	0.05	149	0.01	2444	0.20	22822	1.89
Coral	1210528	1192666	98.52	97	0.01	20	0.00	1526	0.13	16219	1.34
Bird	1210528	1189382	98.24	468	0.04	63	0.01	2857	0.24	17758	1.47
Plant	1210528	1194363	98.66	113	0.01	21	0.00	1550	0.13	14481	1.20

%Hit_no_genomes: 96.66
