#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10523322	10279353	97.68	8162	0.08	2081	0.02	20057	0.19	213669	2.03
Ecoli	10523322	10523295	100.00	0	0.00	0	0.00	4	0.00	23	0.00
PhiX	10523322	10523322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10523322	10523320	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	10523322	10498448	99.76	13	0.00	0	0.00	593	0.01	24268	0.23
Bacteria_24k	10523322	10371833	98.56	2146	0.02	2721	0.03	11005	0.10	135617	1.29
Protists_1k	10523322	10172868	96.67	26056	0.25	53469	0.51	7775	0.07	263154	2.50
Viruses	10523322	10384075	98.68	223	0.00	119	0.00	11791	0.11	127114	1.21
Fungi_RefSeq_release	10523322	10277536	97.67	4936	0.05	1447	0.01	22489	0.21	216914	2.06
Coral	10523322	10363857	98.48	707	0.01	240	0.00	14796	0.14	143722	1.37
Bird	10523322	10333547	98.20	3640	0.03	584	0.01	24674	0.23	160877	1.53
Plant	10523322	10376251	98.61	868	0.01	165	0.00	14118	0.13	131920	1.25

%Hit_no_genomes: 96.34
