#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6469118	6275821	97.01	3166	0.05	746	0.01	8765	0.14	180620	2.79
Ecoli	6469118	6469063	100.00	0	0.00	0	0.00	8	0.00	47	0.00
PhiX	6469118	6469118	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6469118	6469113	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	6469118	6446664	99.66	1	0.00	0	0.00	193	0.00	22260	0.34
Bacteria_24k	6469118	6306526	97.49	4113	0.06	11532	0.18	6256	0.10	140691	2.17
Protists_1k	6469118	6219843	96.15	10484	0.16	25828	0.40	4470	0.07	208493	3.22
Viruses	6469118	6333506	97.91	101	0.00	56	0.00	7422	0.11	128033	1.98
Fungi_RefSeq_release	6469118	6269639	96.92	2171	0.03	655	0.01	9852	0.15	186801	2.89
Coral	6469118	6317716	97.66	199	0.00	90	0.00	8386	0.13	142727	2.21
Bird	6469118	6304070	97.46	1426	0.02	231	0.00	10554	0.16	152837	2.36
Plant	6469118	6341596	98.04	283	0.00	55	0.00	7305	0.11	119879	1.85

%Hit_no_genomes: 95.73
