#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6223370	6124460	98.41	4348	0.07	909	0.01	11162	0.18	82491	1.33
Ecoli	6223370	6223363	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	6223370	6223370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6223370	6223365	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6223370	6216108	99.88	1	0.00	0	0.00	347	0.01	6914	0.11
Bacteria_24k	6223370	6161315	99.01	2891	0.05	3222	0.05	5228	0.08	50714	0.81
Protists_1k	6223370	6068969	97.52	16279	0.26	26009	0.42	5897	0.09	106216	1.71
Viruses	6223370	6174218	99.21	119	0.00	37	0.00	4848	0.08	44148	0.71
Fungi_RefSeq_release	6223370	6124057	98.41	3229	0.05	637	0.01	12086	0.19	83361	1.34
Coral	6223370	6161528	99.00	484	0.01	80	0.00	7792	0.13	53486	0.86
Bird	6223370	6146647	98.77	2046	0.03	267	0.00	11670	0.19	62740	1.01
Plant	6223370	6171505	99.17	594	0.01	97	0.00	6889	0.11	44285	0.71

%Hit_no_genomes: 97.15
