#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3839474	3733958	97.25	3019	0.08	738	0.02	9681	0.25	92078	2.40
Ecoli	3839474	3839473	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3839474	3839474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3839474	3839474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3839474	3828363	99.71	3	0.00	1	0.00	381	0.01	10726	0.28
Bacteria_24k	3839474	3775083	98.32	1006	0.03	1136	0.03	5139	0.13	57110	1.49
Protists_1k	3839474	3683128	95.94	12810	0.33	24360	0.63	3878	0.10	115298	3.00
Viruses	3839474	3781459	98.50	100	0.00	46	0.00	5139	0.13	52730	1.37
Fungi_RefSeq_release	3839474	3730905	97.17	2419	0.06	611	0.02	10766	0.28	94773	2.47
Coral	3839474	3770181	98.19	317	0.01	65	0.00	7194	0.19	61717	1.61
Bird	3839474	3756362	97.83	1496	0.04	252	0.01	10709	0.28	70655	1.84
Plant	3839474	3775153	98.32	420	0.01	80	0.00	6757	0.18	57064	1.49

%Hit_no_genomes: 95.54
