#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	937092	917616	97.92	658	0.07	172	0.02	1727	0.18	16919	1.81
Ecoli	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	937092	937092	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	937092	934062	99.67	2	0.00	0	0.00	75	0.01	2953	0.32
Bacteria_24k	937092	924299	98.64	129	0.01	135	0.01	832	0.09	11697	1.25
Protists_1k	937092	909507	97.05	2322	0.25	4056	0.43	817	0.09	20390	2.18
Viruses	937092	924926	98.70	18	0.00	9	0.00	901	0.10	11238	1.20
Fungi_RefSeq_release	937092	917552	97.92	483	0.05	118	0.01	1891	0.20	17048	1.82
Coral	937092	923137	98.51	79	0.01	12	0.00	1236	0.13	12628	1.35
Bird	937092	921058	98.28	380	0.04	56	0.01	1963	0.21	13635	1.46
Plant	937092	924775	98.69	89	0.01	19	0.00	1143	0.12	11066	1.18

%Hit_no_genomes: 96.71
