#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	105993	103626	97.77	382	0.36	84	0.08	164	0.15	1737	1.64
Ecoli	105993	105991	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	105993	105993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	105993	105993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	105993	105815	99.84	0	0.00	0	0.00	4	0.00	174	0.16
Bacteria_24k	105993	103800	97.93	161	0.15	758	0.72	117	0.11	1157	1.09
Protists_1k	105993	102844	97.03	280	0.26	504	0.48	178	0.17	2187	2.06
Viruses	105993	104843	98.92	8	0.01	5	0.00	100	0.09	1037	0.98
Fungi_RefSeq_release	105993	103952	98.07	113	0.11	12	0.01	239	0.23	1677	1.58
Coral	105993	104729	98.81	11	0.01	3	0.00	108	0.10	1142	1.08
Bird	105993	104454	98.56	37	0.03	5	0.00	220	0.21	1277	1.20
Plant	105993	104883	98.95	11	0.01	1	0.00	122	0.12	976	0.92

%Hit_no_genomes: 95.46
