#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	105993	103590	97.74	359	0.34	79	0.07	173	0.16	1792	1.69
Ecoli	105993	105992	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	105993	105993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	105993	105993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	105993	105803	99.83	0	0.00	0	0.00	5	0.00	185	0.17
Bacteria_24k	105993	103719	97.86	178	0.17	746	0.70	132	0.12	1218	1.15
Protists_1k	105993	102793	96.99	297	0.28	480	0.45	171	0.16	2252	2.12
Viruses	105993	104858	98.93	7	0.01	4	0.00	108	0.10	1016	0.96
Fungi_RefSeq_release	105993	103936	98.05	101	0.10	15	0.01	218	0.21	1723	1.63
Coral	105993	104676	98.76	11	0.01	2	0.00	144	0.14	1160	1.09
Bird	105993	104439	98.54	35	0.03	5	0.00	226	0.21	1288	1.22
Plant	105993	104829	98.90	18	0.02	4	0.00	118	0.11	1024	0.97

%Hit_no_genomes: 95.45
