#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	48403	47332	97.78	17	0.04	4	0.01	73	0.15	977	2.02
Ecoli	48403	48403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	48403	48403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	48403	48403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	48403	48297	99.78	0	0.00	0	0.00	0	0.00	106	0.22
Bacteria_24k	48403	47631	98.40	25	0.05	30	0.06	46	0.10	671	1.39
Protists_1k	48403	46896	96.89	91	0.19	200	0.41	33	0.07	1183	2.44
Viruses	48403	47711	98.57	2	0.00	0	0.00	56	0.12	634	1.31
Fungi_RefSeq_release	48403	47304	97.73	17	0.04	6	0.01	88	0.18	988	2.04
Coral	48403	47667	98.48	2	0.00	0	0.00	57	0.12	677	1.40
Bird	48403	47530	98.20	11	0.02	2	0.00	116	0.24	744	1.54
Plant	48403	47761	98.67	4	0.01	0	0.00	43	0.09	595	1.23

%Hit_no_genomes: 96.60
