#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8161060	8008101	98.13	5427	0.07	1137	0.01	15016	0.18	131379	1.61
Ecoli	8161060	8161053	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	8161060	8161060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8161060	8161055	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	8161060	8145905	99.81	0	0.00	0	0.00	555	0.01	14600	0.18
Bacteria_24k	8161060	8064703	98.82	3181	0.04	3500	0.04	7793	0.10	81883	1.00
Protists_1k	8161060	7931403	97.19	21357	0.26	35947	0.44	7471	0.09	164882	2.02
Viruses	8161060	8079377	99.00	178	0.00	47	0.00	7761	0.10	73697	0.90
Fungi_RefSeq_release	8161060	8007436	98.12	4026	0.05	853	0.01	16644	0.20	132101	1.62
Coral	8161060	8063264	98.80	597	0.01	128	0.00	11135	0.14	85936	1.05
Bird	8161060	8041163	98.53	2771	0.03	385	0.00	17549	0.22	99192	1.22
Plant	8161060	8075354	98.95	755	0.01	128	0.00	9893	0.12	74930	0.92

%Hit_no_genomes: 96.85
