#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2476086	2417656	97.64	1698	0.07	408	0.02	4823	0.19	51501	2.08
Ecoli	2476086	2476084	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2476086	2476086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2476086	2476086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2476086	2469283	99.72	5	0.00	0	0.00	184	0.01	6614	0.27
Bacteria_24k	2476086	2437940	98.45	633	0.03	920	0.04	2752	0.11	33841	1.37
Protists_1k	2476086	2392723	96.63	6377	0.26	11994	0.48	2126	0.09	62866	2.54
Viruses	2476086	2441098	98.59	70	0.00	31	0.00	2951	0.12	31936	1.29
Fungi_RefSeq_release	2476086	2417567	97.64	1229	0.05	342	0.01	5360	0.22	51588	2.08
Coral	2476086	2437408	98.44	191	0.01	40	0.00	3564	0.14	34883	1.41
Bird	2476086	2429691	98.12	910	0.04	176	0.01	6461	0.26	38848	1.57
Plant	2476086	2440563	98.57	223	0.01	41	0.00	3442	0.14	31817	1.28

%Hit_no_genomes: 96.28
