#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	272187	266944	98.08	496	0.18	97	0.04	556	0.20	4094	1.50
Ecoli	272187	272186	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	272187	272187	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	272187	272187	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	272187	271943	99.91	1	0.00	0	0.00	17	0.01	226	0.08
Bacteria_24k	272187	267667	98.34	250	0.09	1204	0.44	245	0.09	2821	1.04
Protists_1k	272187	264374	97.13	895	0.33	1342	0.49	307	0.11	5269	1.94
Viruses	272187	269566	99.05	10	0.00	5	0.00	201	0.07	2405	0.88
Fungi_RefSeq_release	272187	267205	98.17	172	0.06	22	0.01	588	0.22	4200	1.54
Coral	272187	268838	98.77	29	0.01	4	0.00	349	0.13	2967	1.09
Bird	272187	268305	98.57	88	0.03	16	0.01	509	0.19	3269	1.20
Plant	272187	269607	99.06	29	0.01	6	0.00	309	0.11	2236	0.82

%Hit_no_genomes: 96.17
