#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7154842	6983465	97.60	5102	0.07	1189	0.02	14456	0.20	150630	2.11
Ecoli	7154842	7154839	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	7154842	7154842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7154842	7154841	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7154842	7132727	99.69	3	0.00	0	0.00	603	0.01	21509	0.30
Bacteria_24k	7154842	7042928	98.44	1751	0.02	2351	0.03	7694	0.11	100118	1.40
Protists_1k	7154842	6908229	96.55	18993	0.27	37182	0.52	6264	0.09	184174	2.57
Viruses	7154842	7052116	98.57	171	0.00	64	0.00	7980	0.11	94511	1.32
Fungi_RefSeq_release	7154842	6981077	97.58	3664	0.05	978	0.01	15753	0.22	153370	2.14
Coral	7154842	7037088	98.35	634	0.01	137	0.00	10565	0.15	106418	1.49
Bird	7154842	7016923	98.07	2651	0.04	489	0.01	16604	0.23	118175	1.65
Plant	7154842	7047539	98.51	677	0.01	122	0.00	10309	0.14	96195	1.34

%Hit_no_genomes: 96.19
