#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	931517	912915	98.01	682	0.07	143	0.02	1616	0.17	16161	1.73
Ecoli	931517	931517	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	931517	931517	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	931517	931516	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	931517	928551	99.68	0	0.00	0	0.00	86	0.01	2880	0.31
Bacteria_24k	931517	919041	98.66	112	0.01	184	0.02	820	0.09	11360	1.22
Protists_1k	931517	905261	97.17	2153	0.23	3784	0.41	797	0.09	19522	2.10
Viruses	931517	919789	98.75	20	0.00	5	0.00	866	0.09	10837	1.16
Fungi_RefSeq_release	931517	912701	97.98	447	0.05	112	0.01	1750	0.19	16507	1.77
Coral	931517	918137	98.57	80	0.01	21	0.00	1145	0.12	12134	1.30
Bird	931517	916264	98.37	321	0.03	55	0.01	1797	0.19	13080	1.40
Plant	931517	919832	98.75	88	0.01	10	0.00	1118	0.12	10469	1.12

%Hit_no_genomes: 96.85
