#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14808969	14500825	97.92	12343	0.08	2592	0.02	34889	0.24	258320	1.74
Ecoli	14808969	14808962	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	14808969	14808969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14808969	14808961	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	14808969	14774357	99.77	5	0.00	0	0.00	1635	0.01	32972	0.22
Bacteria_24k	14808969	14625573	98.76	5541	0.04	5746	0.04	16085	0.11	156024	1.05
Protists_1k	14808969	14342548	96.86	47789	0.32	74200	0.50	16803	0.11	327629	2.21
Viruses	14808969	14655203	98.96	346	0.00	112	0.00	14700	0.10	138608	0.94
Fungi_RefSeq_release	14808969	14498273	97.91	9208	0.06	1750	0.01	37416	0.25	262322	1.77
Coral	14808969	14611066	98.67	1428	0.01	287	0.00	25358	0.17	170830	1.15
Bird	14808969	14565248	98.35	5587	0.04	766	0.01	34334	0.23	203034	1.37
Plant	14808969	14634599	98.83	1738	0.01	256	0.00	22695	0.15	149681	1.01

%Hit_no_genomes: 96.45
