#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4343142	4272881	98.38	2839	0.07	647	0.01	5125	0.12	61650	1.42
Ecoli	4343142	4343119	100.00	0	0.00	0	0.00	6	0.00	17	0.00
PhiX	4343142	4343142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4343142	4343140	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4343142	4339716	99.92	0	0.00	0	0.00	44	0.00	3382	0.08
Bacteria_24k	4343142	4295061	98.89	1299	0.03	3438	0.08	3034	0.07	40310	0.93
Protists_1k	4343142	4243796	97.71	6856	0.16	14528	0.33	1967	0.05	75995	1.75
Viruses	4343142	4304577	99.11	62	0.00	23	0.00	3416	0.08	35064	0.81
Fungi_RefSeq_release	4343142	4271967	98.36	1381	0.03	369	0.01	5670	0.13	63755	1.47
Coral	4343142	4297657	98.96	150	0.00	42	0.00	4070	0.09	41223	0.95
Bird	4343142	4289492	98.76	846	0.02	141	0.00	5920	0.14	46743	1.08
Plant	4343142	4301526	99.04	200	0.00	45	0.00	3699	0.09	37672	0.87

%Hit_no_genomes: 97.42
