#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	217759	212456	97.56	435	0.20	99	0.05	472	0.22	4297	1.97
Ecoli	217759	217759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	217759	217759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	217759	217759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	217759	217183	99.73	0	0.00	0	0.00	11	0.01	565	0.26
Bacteria_24k	217759	214565	98.54	75	0.03	90	0.04	241	0.11	2788	1.28
Protists_1k	217759	210520	96.67	649	0.30	1082	0.50	207	0.10	5301	2.43
Viruses	217759	214929	98.71	8	0.00	2	0.00	226	0.10	2594	1.19
Fungi_RefSeq_release	217759	212820	97.73	127	0.06	26	0.01	492	0.23	4294	1.97
Coral	217759	214398	98.46	19	0.01	4	0.00	355	0.16	2983	1.37
Bird	217759	213812	98.20	69	0.03	9	0.00	484	0.22	3385	1.55
Plant	217759	214855	98.67	28	0.01	1	0.00	291	0.13	2584	1.19

%Hit_no_genomes: 96.16
