#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	156612	153512	98.02	215	0.14	33	0.02	285	0.18	2567	1.64
Ecoli	156612	156612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	156612	156612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	156612	156612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	156612	156267	99.78	0	0.00	0	0.00	12	0.01	333	0.21
Bacteria_24k	156612	154612	98.73	65	0.04	114	0.07	158	0.10	1663	1.06
Protists_1k	156612	152239	97.20	387	0.25	671	0.43	139	0.09	3176	2.03
Viruses	156612	154955	98.94	7	0.00	2	0.00	149	0.10	1499	0.96
Fungi_RefSeq_release	156612	153627	98.10	84	0.05	20	0.01	301	0.19	2580	1.65
Coral	156612	154632	98.74	18	0.01	1	0.00	203	0.13	1758	1.12
Bird	156612	154300	98.52	43	0.03	6	0.00	266	0.17	1997	1.28
Plant	156612	154915	98.92	15	0.01	3	0.00	185	0.12	1494	0.95

%Hit_no_genomes: 96.74
