#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2976970	2904372	97.56	1880	0.06	496	0.02	6141	0.21	64081	2.15
Ecoli	2976970	2976968	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	2976970	2976970	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2976970	2976969	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2976970	2967932	99.69	1	0.00	0	0.00	218	0.01	8819	0.30
Bacteria_24k	2976970	2931208	98.46	599	0.02	547	0.02	3216	0.11	41400	1.39
Protists_1k	2976970	2871754	96.47	8164	0.27	15900	0.53	2308	0.08	78844	2.65
Viruses	2976970	2934662	98.59	59	0.00	27	0.00	3122	0.10	39100	1.31
Fungi_RefSeq_release	2976970	2902347	97.50	1553	0.05	406	0.01	6790	0.23	65874	2.21
Coral	2976970	2927348	98.34	211	0.01	76	0.00	4587	0.15	44748	1.50
Bird	2976970	2918897	98.05	996	0.03	173	0.01	6630	0.22	50274	1.69
Plant	2976970	2931223	98.47	248	0.01	56	0.00	4306	0.14	41137	1.38

%Hit_no_genomes: 96.15
