#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4788600	4674027	97.61	3512	0.07	852	0.02	9692	0.20	100517	2.10
Ecoli	4788600	4788600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4788600	4788600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4788600	4788600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4788600	4775155	99.72	2	0.00	1	0.00	369	0.01	13073	0.27
Bacteria_24k	4788600	4714532	98.45	1116	0.02	1341	0.03	5155	0.11	66456	1.39
Protists_1k	4788600	4621386	96.51	12751	0.27	25996	0.54	4016	0.08	124451	2.60
Viruses	4788600	4720672	98.59	121	0.00	32	0.00	5428	0.11	62347	1.30
Fungi_RefSeq_release	4788600	4671443	97.55	2518	0.05	727	0.02	10991	0.23	102921	2.15
Coral	4788600	4710166	98.36	389	0.01	100	0.00	7062	0.15	70883	1.48
Bird	4788600	4697089	98.09	1816	0.04	309	0.01	11227	0.23	78159	1.63
Plant	4788600	4718113	98.53	457	0.01	93	0.00	6808	0.14	63129	1.32

%Hit_no_genomes: 96.15
