#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	807288	786630	97.44	563	0.07	152	0.02	1651	0.20	18292	2.27
Ecoli	807288	807288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	807288	807288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	807288	807288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	807288	805185	99.74	1	0.00	0	0.00	49	0.01	2053	0.25
Bacteria_24k	807288	794506	98.42	170	0.02	145	0.02	988	0.12	11479	1.42
Protists_1k	807288	777473	96.31	2218	0.27	4526	0.56	578	0.07	22493	2.79
Viruses	807288	795416	98.54	25	0.00	12	0.00	985	0.12	10850	1.34
Fungi_RefSeq_release	807288	786376	97.41	425	0.05	118	0.01	1903	0.24	18466	2.29
Coral	807288	793719	98.32	69	0.01	11	0.00	1182	0.15	12307	1.52
Bird	807288	791115	97.99	291	0.04	59	0.01	2103	0.26	13720	1.70
Plant	807288	794547	98.42	70	0.01	16	0.00	1265	0.16	11390	1.41

%Hit_no_genomes: 95.97
