#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	25484118	24885726	97.65	16913	0.07	4065	0.02	48773	0.19	528641	2.07
Ecoli	25484118	25484070	100.00	0	0.00	0	0.00	8	0.00	40	0.00
PhiX	25484118	25484118	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	25484118	25484108	100.00	0	0.00	0	0.00	3	0.00	7	0.00
Vectors	25484118	25417160	99.73	30	0.00	1	0.00	1634	0.01	65293	0.26
Bacteria_24k	25484118	25107380	98.52	5790	0.02	5759	0.02	27168	0.11	338021	1.33
Protists_1k	25484118	24633808	96.67	64017	0.25	123241	0.48	19876	0.08	643176	2.52
Viruses	25484118	25131590	98.62	597	0.00	236	0.00	28753	0.11	322942	1.27
Fungi_RefSeq_release	25484118	24881850	97.64	12458	0.05	3607	0.01	54494	0.21	531709	2.09
Coral	25484118	25086266	98.43	1894	0.01	531	0.00	37174	0.15	358253	1.41
Bird	25484118	25010844	98.14	9328	0.04	1470	0.01	61978	0.24	400498	1.57
Plant	25484118	25112141	98.54	2179	0.01	424	0.00	35759	0.14	333615	1.31

%Hit_no_genomes: 96.34
