#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	638836	625287	97.88	412	0.06	101	0.02	1179	0.18	11857	1.86
Ecoli	638836	638836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	638836	638836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	638836	638836	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	638836	636717	99.67	0	0.00	0	0.00	59	0.01	2060	0.32
Bacteria_24k	638836	629799	98.58	71	0.01	52	0.01	554	0.09	8360	1.31
Protists_1k	638836	619625	97.00	1544	0.24	2842	0.44	489	0.08	14336	2.24
Viruses	638836	630270	98.66	12	0.00	6	0.00	590	0.09	7958	1.25
Fungi_RefSeq_release	638836	625043	97.83	292	0.05	63	0.01	1199	0.19	12239	1.92
Coral	638836	628972	98.45	58	0.01	17	0.00	808	0.13	8981	1.41
Bird	638836	627628	98.25	211	0.03	37	0.01	1160	0.18	9800	1.53
Plant	638836	630076	98.63	65	0.01	7	0.00	815	0.13	7873	1.23

%Hit_no_genomes: 96.69
