#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14845144	14487330	97.59	10859	0.07	2585	0.02	30368	0.20	314002	2.12
Ecoli	14845144	14845136	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	14845144	14845144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14845144	14845142	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	14845144	14803122	99.71	8	0.00	1	0.00	1138	0.01	40875	0.28
Bacteria_24k	14845144	14613199	98.43	4019	0.03	5754	0.04	16290	0.11	205882	1.39
Protists_1k	14845144	14325859	96.50	39479	0.27	80104	0.54	13588	0.09	386114	2.60
Viruses	14845144	14634657	98.58	276	0.00	153	0.00	17268	0.12	192790	1.30
Fungi_RefSeq_release	14845144	14482333	97.57	7819	0.05	2198	0.01	33391	0.22	319403	2.15
Coral	14845144	14604707	98.38	1182	0.01	321	0.00	22157	0.15	216777	1.46
Bird	14845144	14559933	98.08	5760	0.04	991	0.01	35900	0.24	242560	1.63
Plant	14845144	14625771	98.52	1369	0.01	297	0.00	21581	0.15	196126	1.32

%Hit_no_genomes: 96.13
