#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2228410	2192142	98.37	1483	0.07	352	0.02	3801	0.17	30632	1.37
Ecoli	2228410	2228407	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2228410	2228410	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2228410	2228410	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2228410	2225352	99.86	1	0.00	0	0.00	125	0.01	2932	0.13
Bacteria_24k	2228410	2206058	99.00	739	0.03	776	0.03	1758	0.08	19079	0.86
Protists_1k	2228410	2172864	97.51	5604	0.25	9224	0.41	1917	0.09	38801	1.74
Viruses	2228410	2209850	99.17	35	0.00	15	0.00	1761	0.08	16749	0.75
Fungi_RefSeq_release	2228410	2191695	98.35	1068	0.05	215	0.01	4129	0.19	31303	1.40
Coral	2228410	2205393	98.97	179	0.01	33	0.00	2720	0.12	20085	0.90
Bird	2228410	2200106	98.74	740	0.03	103	0.00	4122	0.18	23339	1.05
Plant	2228410	2208787	99.12	194	0.01	27	0.00	2425	0.11	16977	0.76

%Hit_no_genomes: 97.18
