#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	113050	110670	97.89	84	0.07	21	0.02	221	0.20	2054	1.82
Ecoli	113050	113050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	113050	113050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	113050	113050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	113050	112785	99.77	0	0.00	0	0.00	12	0.01	253	0.22
Bacteria_24k	113050	111435	98.56	51	0.05	86	0.08	121	0.11	1357	1.20
Protists_1k	113050	109600	96.95	286	0.25	541	0.48	114	0.10	2509	2.22
Viruses	113050	111663	98.78	3	0.00	1	0.00	117	0.10	1266	1.12
Fungi_RefSeq_release	113050	110707	97.93	56	0.05	11	0.01	184	0.16	2092	1.85
Coral	113050	111463	98.60	6	0.01	2	0.00	151	0.13	1428	1.26
Bird	113050	111192	98.35	30	0.03	5	0.00	244	0.22	1579	1.40
Plant	113050	111701	98.81	5	0.00	1	0.00	139	0.12	1204	1.07

%Hit_no_genomes: 96.57
