#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	790788	770259	97.41	482	0.06	115	0.01	1553	0.20	18379	2.32
Ecoli	790788	790786	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	790788	790788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	790788	790788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	790788	788508	99.71	0	0.00	0	0.00	58	0.01	2222	0.28
Bacteria_24k	790788	777435	98.31	226	0.03	249	0.03	942	0.12	11936	1.51
Protists_1k	790788	761714	96.33	2085	0.26	4138	0.52	675	0.09	22176	2.80
Viruses	790788	778431	98.44	17	0.00	9	0.00	1044	0.13	11287	1.43
Fungi_RefSeq_release	790788	770222	97.41	426	0.05	87	0.01	1831	0.23	18222	2.30
Coral	790788	777113	98.27	55	0.01	16	0.00	1237	0.16	12367	1.56
Bird	790788	774539	97.93	294	0.04	40	0.01	2176	0.28	13739	1.74
Plant	790788	778265	98.42	59	0.01	7	0.00	1128	0.14	11329	1.43

%Hit_no_genomes: 95.99
