#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3636275	3559288	97.88	2663	0.07	644	0.02	6798	0.19	66882	1.84
Ecoli	3636275	3636273	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	3636275	3636275	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3636275	3636275	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3636275	3628178	99.77	4	0.00	1	0.00	258	0.01	7834	0.22
Bacteria_24k	3636275	3587148	98.65	656	0.02	869	0.02	3466	0.10	44136	1.21
Protists_1k	3636275	3524151	96.91	9042	0.25	17716	0.49	2902	0.08	82464	2.27
Viruses	3636275	3591239	98.76	73	0.00	31	0.00	3649	0.10	41283	1.14
Fungi_RefSeq_release	3636275	3558559	97.86	1772	0.05	440	0.01	7116	0.20	68388	1.88
Coral	3636275	3584362	98.58	261	0.01	61	0.00	4884	0.13	46707	1.28
Bird	3636275	3574785	98.30	1395	0.04	233	0.01	7615	0.21	52247	1.44
Plant	3636275	3589896	98.72	303	0.01	56	0.00	4650	0.13	41370	1.14

%Hit_no_genomes: 96.58
